x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,0.07252509305401339,-0.270441094490355,-0.03892040293680657,0.2732782027497271,-0.4040059207712072,-0.09274505320528066,0.4742581958743594,-0.34863277643184226,-0.13516339153785206,0.6039495442382232,-0.25971040694246617,-0.17279460378030526,0.31256056555396305,-0.463088996731174,-0.20934273870402337,0.6207773958266296,-0.4491036884754335,-0.28183607054847604,0.7863291107343068,-0.43015109380232414,-0.30387350165120175,0.9136857245452974,-0.409678902046021,-0.3102598362958289,0.319190305015078,-0.27442475616593626,-0.2228524317249075,0.6566538205415383,-0.2833593990390049,-0.288475661079936,0.8488037959540079,-0.28052229077963287,-0.29822976477644053,1.0,-0.27312058562420644,-0.3034778530202905,0.327602069132403,-0.06879715775312588,-0.22506640574303374,0.5909091975892485,-0.059551356933986214,-0.28722266051802353,0.5153282654568853,-0.07548266847769897,-0.25057112023678074,0.4159826606339,-0.08580918421155677,-0.21027990283347842,0.33349393563168583,0.1135805558770621,-0.22798663047837345,0.5131199581202898,0.0804993646522844,-0.26631779369399505,0.4443464552884313,0.06916736035907059,-0.22516931700298626,0.3651109922257453,0.08204193727258387,-0.18296385752127237,H
0.0,0.0,0.0,0.08179129051890556,-0.26515871577888306,-0.03346666547174556,0.278452066464759,-0.3854554681911048,-0.08400419438519216,0.4701187037264038,-0.31376776363762726,-0.12626455739248824,0.5882319568356781,-0.21377857957175345,-0.1637778145826681,0.32676759595229393,-0.4616546906405043,-0.18571561268246956,0.6219085720650349,-0.4403378192100502,-0.2560149348379057,0.7870544161152202,-0.4218052300334404,-0.2802977655320233,0.9143062590813574,-0.405785496860234,-0.28926385274588623,0.33149647576977614,-0.2765105065677267,-0.20516588400899863,0.6566999802551671,-0.2812253333417202,-0.2710026898197173,0.8463958162432624,-0.27363926727185783,-0.2841647151210255,1.0,-0.2671170595509991,-0.290820979058047,0.3333261943054184,-0.07055266048199792,-0.2144992834141376,0.5835195233747679,-0.055005207757218635,-0.28103754474275466,0.5069306204618143,-0.06444455729154282,-0.24604887232426118,0.41007581739696214,-0.07500643202891122,-0.20413468824688105,0.33101793588713135,0.11637184168970359,-0.22429897998499554,0.5109598550879612,0.0898896483225867,-0.26330346299791896,0.44085492825353656,0.08051988896868303,-0.21935487074927706,0.35921140947577085,0.09087323863279842,-0.17400686538396007,H
0.0,0.0,0.0,0.0878937367534122,-0.265069926801363,-0.03786933961518152,0.29116692532605254,-0.3759942459280507,-0.08873502006424792,0.4844112290598999,-0.2941511553170283,-0.1310018701708328,0.6031418560065411,-0.1871650378298152,-0.16777837101409038,0.3319757057097557,-0.4626893503326351,-0.18396324414467663,0.6272088410637197,-0.4353493664809147,-0.25429434938110124,0.792387657640555,-0.415471579903283,-0.2765612585637717,0.9172500149526777,-0.3975535276779419,-0.283641175406682,0.33448934723496676,-0.27597751484600397,-0.20147180420825106,0.6588405647869676,-0.27764388898911757,-0.2702126914159645,0.8484681877115987,-0.2672696386202594,-0.2846205528328955,1.0,-0.25759793452863744,-0.29097401748002116,0.3348059093471652,-0.06757447122159,-0.20982617281131344,0.5862223426734972,-0.048704406347477455,-0.28232956387045094,0.5106217271312953,-0.06304575360178935,-0.2523368954269307,0.4146279244269329,-0.07921950022611142,-0.21183486685210362,0.33297081635252984,0.12086942611776393,-0.2185842943191286,0.5128133580763161,0.09649151107260316,-0.2633664158999165,0.44320997532456186,0.08418629915995031,-0.22453025641358582,0.36158078299627416,0.09041983629251465,-0.18155229705829998,H
0.0,0.0,0.0,0.07676629370148559,-0.2611001146243088,-0.037577546514586745,0.2732532645938487,-0.3881360588377944,-0.08929018265998896,0.4628714798552655,-0.31917899138660727,-0.13191408825490028,0.575843786362092,-0.21133365274935742,-0.17015033883522263,0.3163123616169306,-0.4653966834210385,-0.19109056787943057,0.6170024303078937,-0.44591160393817036,-0.266522220851161,0.7846330334188241,-0.4274390959638678,-0.29303013754737933,0.9112747765507343,-0.40897879063146814,-0.3022398492398331,0.3186106703741225,-0.28046068999436014,-0.2082674433155434,0.6506197796153318,-0.286285871973226,-0.28225582417052736,0.8426751164283797,-0.2802360870525324,-0.29890066132255466,1.0,-0.2743877386367543,-0.3054866501500139,0.3225422748759682,-0.07356446293354608,-0.2157850140358926,0.5829838184915862,-0.05974772741280144,-0.29193053704453137,0.5062420229874235,-0.07045582442318514,-0.2614515895440753,0.4102310790139646,-0.08165041660872477,-0.2193001956400073,0.32626711583125545,0.11420334866509602,-0.22342064686521138,0.5114352691658132,0.08628655333901758,-0.2717150953754825,0.4392555273477,0.07566133518582238,-0.2329149836314927,0.35795050125293876,0.0851028351320874,-0.18888157998327443,H
0.0,0.0,0.0,0.0801577835612897,-0.26125363411257796,-0.03768359866134757,0.27470228143033515,-0.40113929337628484,-0.09206905068063612,0.46207289803296814,-0.35265830178938756,-0.13696071377409624,0.5783034462191916,-0.25794022052778826,-0.1775753914483928,0.31908426902338793,-0.46275713704110905,-0.1976030463033918,0.6178673873572196,-0.443649697970016,-0.27793854597219714,0.785774414754966,-0.4244248323605066,-0.30988783493765154,0.9152070519849034,-0.40573996651564465,-0.32364222200654874,0.31906978579270606,-0.279792419096252,-0.21602023769844247,0.6530145049867417,-0.28494295557977545,-0.2929699544498376,0.8421793566455289,-0.2743414804315166,-0.3102848127993155,1.0,-0.26431846052247443,-0.31792674588485453,0.3193035775983251,-0.07506383780454699,-0.2243832109321524,0.5896569256639758,-0.053672855220038826,-0.2999494982286954,0.5102208377419007,-0.06548243157586509,-0.2646478095682753,0.41263888489611605,-0.08063800878551525,-0.22061643164900302,0.31793647299184935,0.1139538092941201,-0.2332257695059737,0.5065639468501643,0.09469660612645028,-0.28114111914286755,0.43473860936825925,0.0803272436030395,-0.23996810356162696,0.3530549362986,0.0841719170718928,-0.19481983133145195,H
0.0,0.0,0.0,0.077383812024846,-0.2649037397935504,-0.03171491357508344,0.27335920303365985,-0.39939572977956483,-0.07965779571310598,0.45799859304413687,-0.3360939339043112,-0.12002125590230098,0.5695203443208544,-0.22528511215903702,-0.15594447067094333,0.32456753739866373,-0.45416195623202704,-0.18101505630353845,0.6240788834865334,-0.4269582064817585,-0.25278148811912354,0.7906467525278924,-0.40214543260422037,-0.2782330971827306,0.9167115101180616,-0.38041617346617346,-0.2873515049358439,0.32460968223752157,-0.269192596924375,-0.20018324175967064,0.6536175192872291,-0.2661230891460337,-0.27057472919637165,0.8431862440237612,-0.25061949039514475,-0.2864433766250143,1.0,-0.23839996623454676,-0.29292723612788063,0.3239996976727589,-0.06588948898112341,-0.20918923745178636,0.5852686310479355,-0.04528983547987431,-0.28073879378594024,0.505835154367403,-0.060243815949894,-0.24736544248196501,0.4085573050036553,-0.07787213435625881,-0.2040526957661558,0.3205943327153433,0.11823102368976887,-0.21810229757645017,0.5066859842906972,0.09782362502695643,-0.26241133588731724,0.43816287672488985,0.08125735655980854,-0.2207192751475557,0.3571001921339819,0.08342719598394394,-0.1748485536350419,H
0.0,0.0,0.0,0.08490066597884234,-0.264211433703661,-0.03796136779607565,0.2935426305057756,-0.37516519099332646,-0.08896524808434335,0.48991669387569975,-0.28396195198996244,-0.1292964066670396,0.6045599240569828,-0.15854478985595913,-0.16437286475428262,0.32362272131586484,-0.453491397078127,-0.1948115325887544,0.6242366954558113,-0.4270116318186017,-0.26791912907846516,0.7940405941557594,-0.399810048551808,-0.29291703890511583,0.9221286707270652,-0.37462892967066724,-0.30224085538417084,0.32156469484830724,-0.2667348543660176,-0.2108762246355564,0.6538548978654126,-0.26233007422799515,-0.28157069212590313,0.843605639333084,-0.24812246716142816,-0.2949770373819734,1.0,-0.23574814010568906,-0.30103361007175433,0.32044171380629694,-0.06154835096043583,-0.21685502816492716,0.5894116372525828,-0.03771433354333667,-0.28874417332111985,0.5133055380187586,-0.060225539642692574,-0.25500606786300817,0.41779323958275916,-0.08381941014948112,-0.21281932678335308,0.31807768157815586,0.12357912425946747,-0.2231594636426766,0.5058382587395774,0.10689792889253742,-0.26793528077368417,0.43570183857939454,0.08354921357364677,-0.228297064347792,0.355054921867583,0.08019379279710144,-0.18542811760641062,H
0.0,0.0,0.0,0.08340405799974744,-0.25984032809105295,-0.041221041082879675,0.2962787140070082,-0.36164586500117185,-0.09137619584941294,0.4985149999389786,-0.26207558039473644,-0.13070742558313783,0.6134847270835269,-0.13695786507688826,-0.16493194782893564,0.32113685163797706,-0.45190826461780786,-0.19120617177957253,0.6208508230296368,-0.4254645038347609,-0.2640981522686556,0.7893283732459141,-0.3976726676053174,-0.2867302842104346,0.9153543115873716,-0.37528004477229415,-0.29294126941261356,0.3220956352741718,-0.26237720060084935,-0.20634448307503755,0.6536850840962465,-0.2559761772341253,-0.2788770753674582,0.8444074358471755,-0.24113165609916654,-0.2927005772353366,1.0,-0.23030533379593388,-0.2965115211421975,0.32319974953816744,-0.054790892016230205,-0.21244103753118343,0.5790598615236976,-0.03940452549861357,-0.29077986549135165,0.5015298321312942,-0.05597184346733224,-0.2620765372331747,0.408101292085172,-0.07450716478749723,-0.219636133375923,0.32376276562067635,0.13181737008600036,-0.21842773784846997,0.5065632905544059,0.10663133567439763,-0.2668393531653966,0.43231540457331946,0.09153612854649695,-0.2280800358781254,0.34990011165676166,0.09517425104913271,-0.18386347257013627,H
0.0,0.0,0.0,0.08353325618784821,-0.261363452723969,-0.0301151160898106,0.2790465019034558,-0.3771803171132919,-0.07651128557050292,0.4663393706339105,-0.30937545935471306,-0.11636895993593002,0.582688128814825,-0.21161978254080033,-0.151258453789731,0.33634667440292765,-0.46004631768854864,-0.16955413617878898,0.6274348882190209,-0.42521502879742096,-0.23841097923528742,0.791295025214241,-0.3977741727474284,-0.26241898320085527,0.9160359681544876,-0.37512879767219853,-0.2702375862017251,0.3396332618982312,-0.27802834155186995,-0.19006094026603357,0.6599740833602388,-0.26740448578032444,-0.25448139579454193,0.8474961118371525,-0.24556346513730556,-0.2678419549269533,1.0,-0.2289439864161745,-0.2731926240855099,0.3378769081511421,-0.07353012928015458,-0.20140087371851467,0.583501478418459,-0.0407440321922917,-0.2676479694025415,0.5055887775496899,-0.045229955198773285,-0.2337516510362532,0.4106665797340215,-0.0578939158490547,-0.19134267464922955,0.3311812127221873,0.11359127287227827,-0.21307601688674868,0.5083715734096406,0.10630903023087906,-0.2513458651434798,0.4378163024082338,0.09809625261468696,-0.20744927351008724,0.3579023309870101,0.10182955893355605,-0.16110811997116503,H
0.0,0.0,0.0,0.09129229305651991,-0.26515795575648055,-0.03804381534062901,0.29887252514558293,-0.3694709386986911,-0.08854471012366191,0.49943443002715576,-0.2837269732499642,-0.12973390751137656,0.6207815774878481,-0.1699690531735927,-0.16462666703294113,0.33575944147326964,-0.4537872082416075,-0.18352833840979796,0.6274840555473,-0.41367495015184014,-0.2519031352514539,0.7907447321071734,-0.384638702337723,-0.27262603134083224,0.9158773996555306,-0.3613827919325842,-0.27916482451936314,0.33859664607589923,-0.2694217502859954,-0.20068268597147848,0.6568045399451785,-0.2529903442817157,-0.26650161159958774,0.846806803822595,-0.23408474053534725,-0.278462742953356,1.0,-0.21949061129882202,-0.2842863671485989,0.3373765669916473,-0.06439046168137859,-0.20881358189520574,0.5760557897551267,-0.030037281627917415,-0.2776031515554266,0.5000668041992422,-0.041129512927803015,-0.24573238728190067,0.40563193347020643,-0.05830782336619494,-0.20525223759133976,0.33183475237085786,0.12104853315090416,-0.21772357852842156,0.5050684710016473,0.11016152238490592,-0.2580224091185329,0.4364869021834451,0.0989335014503224,-0.21768748060517043,0.3561544301721619,0.10259097375576526,-0.17511039487254126,H
0.0,0.0,0.0,0.08496600266848234,-0.2627594081727395,-0.03249943472341277,0.2890497259786584,-0.369704878458132,-0.08128291207383961,0.48521801232346723,-0.2774462159993604,-0.12129375297565839,0.6005442945726807,-0.15661759678172094,-0.1558911591354964,0.3340315445655568,-0.4526402237985075,-0.18457605179459738,0.6277663471007565,-0.42275424328880506,-0.25363217171739244,0.7897737144458025,-0.3918511031415382,-0.2770486150411922,0.9157381682030125,-0.3644363521911706,-0.2858856317495794,0.3392374176885089,-0.26993768597074863,-0.20309998003348337,0.6608705943623125,-0.2595425569634323,-0.26635720682438624,0.8480056882654047,-0.23813659948645347,-0.27843264637958093,1.0,-0.22164774445296573,-0.2853554187479689,0.340993798261923,-0.06690567999986706,-0.21161174506917627,0.582633804005333,-0.03260462228801281,-0.2743206799183382,0.5046514420347329,-0.041578177306797366,-0.24053024840742565,0.40932246779286824,-0.05821781839413837,-0.20112235939186962,0.3374636813325696,0.11726403690454817,-0.2208097251268898,0.5074457845666104,0.10715915566456738,-0.2571315159826942,0.43809109287085385,0.09936616312946177,-0.21589425363459344,0.36026142485927815,0.1049589101848717,-0.17382389833895337,H
0.0,0.0,0.0,0.0795456855548624,-0.26360067222714095,-0.02547765957672665,0.2729726320609554,-0.3851764408072192,-0.07193645025084755,0.459044460565606,-0.3133282551365997,-0.11108184483509356,0.5708767669229549,-0.20322201742239163,-0.14616676427201034,0.3351980945564427,-0.4485137883899812,-0.18156579340544174,0.6312666503974348,-0.42213517535341544,-0.2506584666089834,0.7938829600587272,-0.39412877538184493,-0.2740986539994402,0.9193585320106084,-0.3685821944331155,-0.282080541538205,0.341442036974467,-0.26738448714238655,-0.20156084600420168,0.6646710791019989,-0.2594523574175651,-0.26218654696702,0.8503425623435641,-0.23965596589865343,-0.2731203715731628,1.0,-0.2233804409961323,-0.2791097871946301,0.34307062595730964,-0.06656392433863212,-0.210561858712989,0.5822150704233476,-0.035343040024747495,-0.26943209289460823,0.5051826326165277,-0.04473995588551804,-0.23447011813684288,0.41015816414211315,-0.05982524179660073,-0.1948355514914644,0.33835353583869016,0.11471949348581373,-0.2195397354264524,0.5055900729181791,0.10351377466262397,-0.2531036791067766,0.4366132802032167,0.09587198625512111,-0.2100113762642481,0.3597991228002797,0.1019573082892045,-0.1663705652445797,H
0.0,0.0,0.0,0.08195536821172478,-0.2646214062447248,-0.042165372570578445,0.29310309987982136,-0.3701874690794494,-0.09558125909793225,0.5029997402937993,-0.28865302760415157,-0.1373039742009763,0.6341905420311512,-0.1867676177890727,-0.17418635825540107,0.33054642943144613,-0.45741337473876276,-0.19932811947877208,0.626677155224164,-0.42569035870729854,-0.2724464510619745,0.7956142667179571,-0.3988916880896821,-0.29685099983131097,0.9246155654976613,-0.377438973550568,-0.30583088419645676,0.3332500598903514,-0.26926042923708615,-0.21461537648451318,0.6587420731941233,-0.2608657698212193,-0.2833164021716761,0.8477222609747009,-0.24079819646882883,-0.29565384564423086,1.0,-0.22575637643384774,-0.30174972902427133,0.3319178920536182,-0.06283534633099552,-0.22004226925121984,0.581682014534221,-0.03683736914199152,-0.29039592978120576,0.5055889060375256,-0.05237447756432516,-0.2558172336107873,0.41085825593701,-0.07403212187053873,-0.214253625083595,0.3270740636447443,0.12215293891109548,-0.22601605589881443,0.5032121310961087,0.10688554691160085,-0.26890339196665863,0.4327089545292805,0.09389961512871622,-0.22681749543094784,0.35162969837708186,0.09404187220005224,-0.18300012578036243,H
0.0,0.0,0.0,0.08190769353651998,-0.2684880350584538,-0.03767438994076596,0.28654645659857425,-0.3808165252746814,-0.08690250567175715,0.492897222388626,-0.31334307179272136,-0.12602364811285405,0.6225041357731707,-0.21655962041512872,-0.15960435213895435,0.3353013623090901,-0.4559505519740349,-0.1851356281075394,0.6282008580289297,-0.4233350690524356,-0.2515756682287632,0.7910713994964879,-0.40011919628525394,-0.2700366076368062,0.9162026766939005,-0.3806541971377531,-0.2748682659244041,0.3414920732934272,-0.2703112466917655,-0.20079199873425685,0.661333001549859,-0.260300110440888,-0.26327756384906775,0.8494558290209162,-0.2417139688522903,-0.27273879971178927,1.0,-0.22280255657599454,-0.2765647547029033,0.3412816979940924,-0.06678186926195073,-0.2068663090163189,0.5776329399548713,-0.03913607269744573,-0.27244999448558516,0.5020233569421851,-0.05487932144135343,-0.23870921261325112,0.40794762736414925,-0.07278960780428462,-0.1976849079377154,0.335151261007608,0.11509114061321574,-0.2133799405554102,0.502451910596642,0.1007902898036487,-0.2521565350745315,0.4335744600454359,0.0885648060679511,-0.21043378010430758,0.35451961285783845,0.09095794798065211,-0.1668309494997397,H
0.0,0.0,0.0,0.08634291593797648,-0.27234976365969393,-0.04033071115009374,0.2905124699643588,-0.37960541243954077,-0.09142846175781959,0.4916557829007751,-0.29859826651068644,-0.13153906723088485,0.6137797104047285,-0.19115769547124095,-0.16572681604506162,0.33460160310866255,-0.45216303831578764,-0.19142847252342018,0.6317320568734992,-0.41800144991109,-0.25872974776417823,0.7946865855295133,-0.39202670090414743,-0.27795889446514144,0.9200788878605519,-0.36876574449864735,-0.28369720566045253,0.3389855402296807,-0.2644145932453115,-0.2054674924120676,0.6609695825952104,-0.25728628921712215,-0.2691495572813321,0.8491544958732223,-0.23939582957242203,-0.27957502642852033,1.0,-0.2197538374675444,-0.284675767996925,0.33795604122289963,-0.059679568357242245,-0.20974874108270816,0.5805264926205345,-0.03427951786965128,-0.2761266815181164,0.5050473288099561,-0.05415060195548215,-0.24358117893850934,0.40902032450042464,-0.07359463004459511,-0.20365064351505413,0.3321389258311328,0.12255928839256941,-0.21475685234758965,0.4976377657761495,0.1056693529095835,-0.25578427943763643,0.4298857809761933,0.09057905674206658,-0.21721708429583822,0.3509722060182845,0.09370095788315565,-0.17580989295460464,H
