x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,0.27640627634320986,-0.025642246520487775,0.0888127563556646,0.4179947911753635,-0.18438161153739385,0.11463695537984099,0.5353118122690969,-0.2633630129130578,0.10398803237635496,0.6298530874279384,-0.33936825108487234,0.09088138802552202,0.26181324234510306,-0.5686753612173449,0.14585146737969246,0.33257366066816335,-0.776205367958212,0.11392868519534606,0.377607863606295,-0.8939325308377452,0.06277894211791113,0.39912210013197247,-1.0,0.02806005888584054,0.22810998483828956,-0.600279397113136,0.06846364771630459,0.4594830165185682,-0.6903751138326126,0.013195990223026737,0.5913638442167942,-0.5707271482059442,-0.047098618011611734,0.6461666446562832,-0.43635887765610676,-0.07292937148842882,0.21644298427260775,-0.5604523418299403,-0.010174776296814202,0.4500741315705861,-0.6690756507362399,-0.05793317314582567,0.5906153115008297,-0.5370274842311323,-0.09094594096502788,0.6551291530374479,-0.39797384687301324,-0.09599047381035958,0.24335985659411624,-0.46564999657117156,-0.08381442697705484,0.4349927964656415,-0.5502725244831828,-0.10937295168842684,0.5580121539241519,-0.49093294978368435,-0.11407141991546499,0.6358881848560776,-0.42007191256457505,-0.10806099058721291,D
0.0,0.0,0.0,0.27783423886569214,-0.026876590513069315,0.08399471125864649,0.425844123762088,-0.1855483007732793,0.10726319544483315,0.544460648478401,-0.26461830250159785,0.09503569593572993,0.6400101829031589,-0.3420589190739711,0.08067710120049595,0.2666858903148104,-0.5741020661098445,0.14113093262337872,0.3388638522320797,-0.7883577082556017,0.10654635043157518,0.3867855717672977,-0.9032188048300019,0.055413758837477275,0.407900014508224,-1.0,0.023271214631883978,0.23487933893171814,-0.6044986352919034,0.06585831525229907,0.47286349812282885,-0.6996187745467236,0.008727000970083647,0.6079226968043601,-0.5794781925708844,-0.0507888764109919,0.6599785664366565,-0.4392833842227136,-0.0730601690394568,0.22193818410725105,-0.5644384427517848,-0.010696699231794822,0.4577467732774802,-0.6769549379388851,-0.057500260932918774,0.6009691252325161,-0.5493989945589636,-0.08712579417047571,0.6654557377009622,-0.4128870430701212,-0.08797905720879944,0.2439000760399848,-0.46929043322883995,-0.08264422338527314,0.4381761141546878,-0.559757926814003,-0.1045267423628445,0.5636928225915669,-0.5004682144719685,-0.10334813767997587,0.6391446361346472,-0.4278443282647048,-0.09147940000706485,D
0.0,0.0,0.0,0.28436530626986994,-0.012804263153512383,0.09720131068675675,0.43292175401936067,-0.16955134899563695,0.1258059040072354,0.5556603801907417,-0.247639561683256,0.1170319227424707,0.6548086231857375,-0.3280959479124359,0.10496890090965315,0.27144150708770226,-0.5611046305414614,0.15274828941822766,0.3471390604713224,-0.7772268119251005,0.1180289242936207,0.3961672129522403,-0.8985736490514102,0.0618758906977472,0.42194085950387095,-1.0,0.0239717305621121,0.23774931854966955,-0.5908340557471679,0.07023342966842251,0.480930143475707,-0.689419480721032,0.009855741769702313,0.6166997284982041,-0.5678587531405779,-0.058596758803317016,0.670248683342198,-0.4228595285011328,-0.08952320239079727,0.2280343663325274,-0.5526577037723206,-0.012682255454378235,0.4687949389756626,-0.6633594623611313,-0.05953705579551237,0.61647376802989,-0.5311518794390617,-0.09857768894679272,0.6876313418197991,-0.39006989518509977,-0.10935760547253534,0.25738361672644183,-0.45869926052476134,-0.08981335756645303,0.4491088071339788,-0.5454193101478368,-0.10955317646354906,0.5718406937035393,-0.4859583765867703,-0.11337182719648994,0.6525212023278094,-0.41531478933934685,-0.10918170952365484,D
0.0,0.0,0.0,0.2884745441027613,-0.026440911872945127,0.09606737923149657,0.4345438526455379,-0.1882808760524478,0.12478750909796418,0.5538398651140528,-0.27303504660980377,0.11714584489158633,0.6459892469848793,-0.35814477385613736,0.10774718657862191,0.27325935383824673,-0.5758078125367817,0.14617766157538511,0.34867918046390095,-0.7933213334994232,0.10849972537598696,0.39723516666535885,-0.9072102482717492,0.05602369985854163,0.4212768065222338,-1.0,0.02261526385923607,0.24255402990403402,-0.6065475886880988,0.06515689755517184,0.4921294461750928,-0.7032852457215496,0.0025068087146587533,0.6268102739699155,-0.5716298375326622,-0.05799347585904533,0.6812231983819964,-0.4296386416067043,-0.08164306465773452,0.23178624078985569,-0.5686975369975126,-0.016659621875265578,0.48231215817515555,-0.6704162367291531,-0.07204277351810913,0.625655450365267,-0.530519944032925,-0.10683105299645597,0.6952282085435614,-0.3887839519856247,-0.11113706672290587,0.25547385652968824,-0.47538346175877466,-0.09195203238593816,0.45039475374879356,-0.5542771385386178,-0.12002585367873247,0.5776999258480395,-0.4944475531814722,-0.12458078773890542,0.6651760667681516,-0.4266275055712055,-0.1180861999860433,D
0.0,0.0,0.0,0.2829627318627917,-0.028715213448369952,0.09578793163816725,0.42580637837693347,-0.19314058480508645,0.12246703255190193,0.5452930601411953,-0.27468407680964096,0.11136552755882609,0.6365956112978933,-0.3640536866041219,0.09843339032755709,0.2676921167154327,-0.5780851979668963,0.14526123227530188,0.33958499983308305,-0.795779606357883,0.10797334424138191,0.3906658681504762,-0.9059161298012357,0.05549861614365144,0.4190536557839846,-1.0,0.02065321636039329,0.23705470318041236,-0.6075820223026719,0.06272508773044481,0.4877505822107022,-0.6958326475089914,-0.0005118249583681896,0.621344464712499,-0.5591198891744481,-0.06254907417390033,0.673115215865157,-0.4164952182099286,-0.08824035154408942,0.2273278678549691,-0.5705011250570706,-0.02033519940277037,0.48065340643991955,-0.6733121595938724,-0.07555697249015046,0.6166739628001553,-0.5334068012170109,-0.10801790827129844,0.6788522776172995,-0.39263347453838604,-0.1111776665584214,0.253080808385958,-0.4804078828512545,-0.09720704327576675,0.44960153834595706,-0.5537056149590815,-0.1280442842058123,0.5773016951502714,-0.49027368342934263,-0.13426429140612872,0.6637554148082276,-0.41758533562000444,-0.12835401132797863,D
0.0,0.0,0.0,0.28593818609653815,-0.02892221166541974,0.09615881504566096,0.428549388240946,-0.18920984628377602,0.12385274274227374,0.5482556337370927,-0.27316145634915173,0.11356345575483329,0.6380148927413568,-0.3620352903197181,0.10127109199495923,0.26685142600981937,-0.585374881235972,0.14973519198164847,0.34290715980704,-0.7991946842674573,0.112247542675567,0.3917346050455396,-0.9071670285048967,0.05901975824241374,0.415707848906147,-1.0,0.023769684421294932,0.2356692018292338,-0.616021860230995,0.06692927803029851,0.48994903665352424,-0.7047254389870365,0.0036872330686472396,0.6240218969503081,-0.5671239139115707,-0.05833624850170008,0.6786659873593766,-0.42586122853641406,-0.08412980640423172,0.224674521539702,-0.5768083879150621,-0.016990814624767918,0.4822925703060096,-0.6775574924993153,-0.07431522363507534,0.6187706680008017,-0.5338577463215664,-0.10668924196719234,0.6820986311346114,-0.3912420766607457,-0.10932786884848339,0.2486921345701622,-0.48176681094296725,-0.09477909565602982,0.45002216928521266,-0.5516099429779668,-0.12770095083811936,0.5802614109090019,-0.48573561788658937,-0.13432668312066837,0.6696958263910883,-0.41415449956931305,-0.1287510084415416,D
0.0,0.0,0.0,0.2892045624015048,-0.03762228314681899,0.10615804507947149,0.4318050354228123,-0.1910872351234701,0.13510207231755808,0.555042512753337,-0.2625139904095101,0.12215918631549759,0.6487319273735778,-0.35171571683460046,0.10653550039939652,0.26339185957418304,-0.598602254796834,0.1658355303849575,0.33475566107343663,-0.8089829919648964,0.13301556684681287,0.3880428022185159,-0.9093709951001173,0.07894543797857773,0.4151020511443898,-1.0,0.04108775427331586,0.22916578042403715,-0.6284072056293154,0.07554652941388006,0.4829491807695373,-0.7248517346640908,0.011709791892726357,0.6218251121799808,-0.5879160022902954,-0.057934801090566805,0.6747099602914406,-0.44041411856630636,-0.08856509975188814,0.22075619355245651,-0.5915527753207465,-0.014819015034304947,0.46998491798405106,-0.7005891618760669,-0.07005064317875492,0.6132981134400345,-0.5628382696436596,-0.10935952244977207,0.6792036382643629,-0.4202889542141387,-0.11756551035726644,0.24976945467596282,-0.4982908352488398,-0.09847731864183808,0.45676156674983903,-0.5646262794287561,-0.1285138232813488,0.5855260809593033,-0.49608060725100495,-0.13585602258594784,0.6675789464934374,-0.4210998356600564,-0.13130823797248897,D
0.0,0.0,0.0,0.2820805017411046,-0.03236272989470322,0.09257168812735825,0.4292903778663716,-0.18355250856243777,0.11693764669630792,0.5537377565405358,-0.25410281890837605,0.10229926649259219,0.6451910642435363,-0.3452730003691601,0.08469737651228378,0.2624217376656966,-0.5903333150874199,0.15216923696039408,0.3356216225398689,-0.7996053768169779,0.10840342260925458,0.3865645577455455,-0.9086853937120036,0.0456792581680718,0.40612377098094843,-1.0,0.004138523060314256,0.2307186614716756,-0.6191910638782121,0.06783119616111104,0.48634433423899226,-0.7154282308768468,-0.005243019572348197,0.6206807341238177,-0.5794544480015519,-0.08284209022035231,0.6680079949979812,-0.4319032982015273,-0.11721777919892964,0.22256535634421062,-0.5792842069320385,-0.0176492818582766,0.4685481146258207,-0.6912410908848023,-0.07954048813376671,0.6125653009367095,-0.553481542513171,-0.1264082016287629,0.6785083862297381,-0.41045876862978287,-0.1382587397117084,0.24891430219214603,-0.48328072563611923,-0.09725560577820022,0.4486749661420591,-0.5627749026426273,-0.13146390778244785,0.5753465602201298,-0.49723294330308715,-0.14361165231051568,0.6566538411493732,-0.42188081188915894,-0.1421728686793041,D
0.0,0.0,0.0,0.2764801329555606,-0.03819308029496726,0.09017945783404528,0.4219151291689629,-0.1911970892450743,0.11482210733342815,0.5476771543067829,-0.260544475959181,0.10157532724482789,0.6392772359976356,-0.3452608484828058,0.08607904046265155,0.26088394521960295,-0.5913373264213351,0.14855477371473857,0.33241599848305736,-0.8005308935515935,0.10925315958083892,0.38296157711113965,-0.9079400283905417,0.05161956509057051,0.4027158995702016,-1.0,0.013334769370138236,0.22979007645272082,-0.6224117969447646,0.06766994829983894,0.4784574322823991,-0.7196797422749375,0.00022758294676442732,0.6141320204440512,-0.5904729528169856,-0.07170680220219669,0.6642736912717422,-0.4489862871998448,-0.10345160327593796,0.21997765686071316,-0.5873598984598947,-0.014243254911491766,0.4628389365664709,-0.6961348211866888,-0.07259443096637279,0.6071399235915315,-0.5620374314567614,-0.11670603657777542,0.6744320664118263,-0.4207691173174848,-0.12742406619634716,0.24374850686567487,-0.4951345871347576,-0.09029851821870193,0.44511257922136543,-0.5675235578027343,-0.12258703083959314,0.5720668082778851,-0.5015699544001854,-0.13359705706419972,0.6528552789803846,-0.4254755555156814,-0.1313562720027385,D
0.0,0.0,0.0,0.28072377731815135,-0.037138716390577885,0.093318992481331,0.4202641170100102,-0.19574563961693173,0.11959090012465606,0.5405541252233732,-0.2688045270049018,0.10825486268674163,0.6270251542063908,-0.3562887217347021,0.09531731213554945,0.255418878168976,-0.6010374588777387,0.14503380771226126,0.32514277683125575,-0.8012313907355672,0.10796578171994795,0.3795785305839764,-0.9056896663717018,0.055212359946169,0.40772356288478684,-1.0,0.019048063262387973,0.22102009639840053,-0.6291230647601521,0.06325579859206819,0.47082834290161457,-0.7162440170265804,-0.002234793759289971,0.6087631363221986,-0.5873427683608644,-0.06476542031547373,0.6652243101203494,-0.45006403530779937,-0.09039109604033475,0.21192700369871728,-0.5884228344007505,-0.019621122657050828,0.45837875130025674,-0.681115104536721,-0.07985755070821612,0.6049729703979267,-0.5481032247824935,-0.11806770476300278,0.677713337044345,-0.4120472905472438,-0.12423867195591327,0.23719483729040566,-0.493435902440293,-0.09620194247973528,0.4397883082714465,-0.554922436675166,-0.13086180097315891,0.5701605127005133,-0.49193954765558223,-0.13976345918290342,0.6567608457922723,-0.4204194277722014,-0.13542286972995032,D
0.0,0.0,0.0,0.2805378187011882,-0.034772905460844196,0.0868483948031891,0.42818427690157107,-0.1871336797641839,0.10877985315551535,0.5564232534111283,-0.2574052937065062,0.09388309866558919,0.647428449873887,-0.34897632722521044,0.07786792712154082,0.2644907162609779,-0.5969100191448627,0.1448471944506805,0.34129145774455283,-0.8094169629562099,0.10424464028287428,0.3965436533260401,-0.9127275047862157,0.0467573731360666,0.42232528033549094,-1.0,0.008525743087748616,0.23338809371866168,-0.625451362931899,0.06515454547022043,0.48683842343574313,-0.7265832801531589,-0.004121589736574477,0.620528641322515,-0.5958722460266812,-0.07483857149577465,0.6705256632327469,-0.453111374479594,-0.10559093421495294,0.22569587017959705,-0.589247454948795,-0.01613402724986952,0.4720438812410733,-0.6976282249977208,-0.07532871037200159,0.6143732336584922,-0.5664994074209135,-0.11903625739847012,0.680708785364816,-0.4247284164463488,-0.12985191212238906,0.2522002005652293,-0.4941647673747227,-0.09198716450030256,0.45463433312061263,-0.5631183030966056,-0.12326908020212891,0.5823587686510469,-0.4982998754064485,-0.1344731477257561,0.6651480839942869,-0.4234135594250463,-0.13308152892124642,D
0.0,0.0,0.0,0.2819811306482148,-0.040048628854769085,0.09812893769018813,0.42653300799870414,-0.19048529271215475,0.1253653206113717,0.5495756883918204,-0.2624011447916313,0.11187530348287898,0.6420414786462543,-0.3584451379985626,0.09451156814327628,0.26009705234504077,-0.5981478552685806,0.17169668285058842,0.33150781712668215,-0.7998824440149342,0.1391646680140364,0.3829267733999022,-0.9064866685327697,0.08008043630722836,0.40663264137446936,-1.0,0.03797869791498569,0.23231719020537725,-0.6282457236033254,0.08474871158144616,0.48559796399936056,-0.7239136202899151,0.018605491094891492,0.6224340298450513,-0.588479015241995,-0.061689477411126147,0.6712155105364442,-0.4382954114827068,-0.09897041333977255,0.22463522131153665,-0.5946143099804533,-0.002575367125621494,0.46466342308227687,-0.7023695478232245,-0.05716172188285666,0.6104792642312584,-0.5673247707679556,-0.1045364671594884,0.6776689379696536,-0.42421925491451523,-0.11824747137304537,0.2486546043176002,-0.5022156581193923,-0.0837960579701198,0.4511747426457789,-0.5744342101769531,-0.11131089813730108,0.57872043457558,-0.5068657057754998,-0.12014106267011113,0.6595725587097908,-0.43045881162856414,-0.11723910434950421,D
0.0,0.0,0.0,0.2771917485489904,-0.033555097564281496,0.08762169922455741,0.42583322388223227,-0.17827007339693837,0.11385822316398825,0.5512848259253488,-0.24508482555334507,0.10359134737921785,0.635302591144067,-0.33790647933918216,0.09096670287529414,0.26403655620775546,-0.5881047963342512,0.1497596593324361,0.33771261738893094,-0.7929178167532366,0.1080186119174991,0.3885076883873452,-0.9060937153027759,0.04546817391009275,0.4094923594931365,-1.0,0.0033812075464611313,0.2366447806464933,-0.6128878656519284,0.07075777207345027,0.4874727439758044,-0.7045075273457251,-0.0014291542832788756,0.6183765408680011,-0.5727354017181413,-0.08137957842829577,0.6687439275639113,-0.43103851624747347,-0.11868595123040616,0.22870292075138277,-0.5767709223154784,-0.009266727973020195,0.4657479654245322,-0.6869171503865329,-0.07054703195287823,0.6058888552418837,-0.5562551559268686,-0.12312201335719115,0.6734717351256554,-0.4145602504761198,-0.1401410720689218,0.251088125946547,-0.4848655977479133,-0.08345919184920679,0.4411244377118434,-0.5668719027313415,-0.11588293303204308,0.5640380742230267,-0.5087381579058685,-0.13123980252215015,0.646948348300384,-0.43630992927788853,-0.1337933982113228,D
0.0,0.0,0.0,0.28662585015761316,-0.0406255768712573,0.09925198424032652,0.4294978566567536,-0.18792655845004508,0.12829507892482192,0.5551137297984656,-0.2503231389590704,0.1188795991042148,0.6454264326424102,-0.3334353351488078,0.10790726118314697,0.2653593518293523,-0.5918333514128061,0.1587628805776884,0.339399254429658,-0.8007264730768929,0.12083446612357182,0.393916604440703,-0.9081606693099726,0.06237658651974841,0.42273842034051773,-1.0,0.022747050623354893,0.2338497142360763,-0.6178415076325625,0.07415986391395875,0.4840150852611545,-0.71357204267225,0.007629564067016111,0.620873638568657,-0.584545917601432,-0.0644688741434973,0.6772534272033318,-0.44358151299752213,-0.09711977971869072,0.22506564001970916,-0.5797714799160327,-0.010968120769743248,0.46768206732204803,-0.686622074410982,-0.0679495950415811,0.6120354776923487,-0.5570773001566206,-0.11053832493565441,0.684581168020543,-0.4188646985476063,-0.12106197425183453,0.251512317037911,-0.4857368742876086,-0.08968866114403871,0.44962088650767296,-0.5551630208959653,-0.11738856583375278,0.5752525425131163,-0.49119149269651013,-0.12433809460296924,0.6594010658167878,-0.4176353955728946,-0.12022673448008629,D
0.0,0.0,0.0,0.2732247009240894,-0.03241887652743548,0.08855002458886575,0.4157857419487965,-0.18667000364962724,0.11188025037660466,0.5387211915118741,-0.2608264161776554,0.09848685154785719,0.630918920099758,-0.3484942853771048,0.08344808553740315,0.2621060414984225,-0.574103164062973,0.1394221433245133,0.33334518611318026,-0.7959818601416302,0.09962733037800088,0.3831063812913032,-0.9049541612042963,0.043604713789982055,0.40757206232907955,-1.0,0.005955076216428531,0.2318233366711078,-0.6032495454587549,0.059942594682723144,0.4728973030038308,-0.6975037214562702,-0.004657896705777184,0.6097730463749609,-0.5645212897692424,-0.07047854947541565,0.6653734670437711,-0.4264264711713879,-0.09987137569023456,0.2190462576598837,-0.5663623688051614,-0.020503147209085,0.4570600697299632,-0.673964338131671,-0.0769827500491456,0.5969509109702286,-0.5426143251074645,-0.1132348408082752,0.6644138074160331,-0.4056659809863207,-0.11972849705803032,0.23884222046455456,-0.4744319510736244,-0.09533141719910491,0.4287407313833987,-0.5497393496539977,-0.12665368403315896,0.5556597835061069,-0.4879565862949255,-0.1338096069365051,0.6401435488386373,-0.4141737441020053,-0.12909135958390955,D
